-3.03625599946003E-05,0.00426905139952475,-0.0240064423076239,2.02843896627092,-4.45428477268715E-05,0.00475628540197383,-0.0298982587520381,-1.4904640088034,24.0984515979222,23.8645675350641,0.467768125716098,-0.018066059403057
-1.96177321313114E-05,0.00384831018317887,-0.0187290618919139,2.00962859410854,-1.03343352444468E-05,0.00254056083902391,0.00997349937478244,-1.68690837824617,24.3611313895854,23.8199923039777,1.08227817121537,-0.0179593355022862
-2.99316058859477E-05,0.00425217104869594,-0.0238962713740301,2.03170263801041,-1.63116606249181E-05,0.00263544374752936,0.00828512561202771,-1.66191802146654,24.3113018352202,23.7691280680158,1.08434753440864,-0.0184745191674092
-2.77022991708483E-05,0.00411607615008246,-0.0213505203068694,2.01685399998781,-3.58365606369517E-05,0.00373051910783117,-0.0103878285147124,-1.56524680716861,24.2156379701725,23.7391766221214,0.952922696102242,-0.0187053548553548
-3.14572628460237E-05,0.0042432060775461,-0.0231985480959871,2.02733528924942,-3.75769787190731E-05,0.00402170647623077,-0.0171169731115515,-1.53052311341241,24.1740139626628,23.7428995323996,0.862228860526244,-0.0187574918538512
-2.44467805527742E-05,0.00403573801938551,-0.0218289128226723,2.0220787267623,-5.95207331068083E-05,0.00525825616076124,-0.0357460778166026,-1.46625539999027,24.0717580693257,23.7695555163711,0.604405105909201,-0.0181782261895163
-2.44689746881861E-05,0.00404123239483552,-0.0220374066538903,2.01927634852059,-4.22704538199283E-05,0.00444101620397542,-0.0260897035431402,-1.5086804649963,24.1525134018849,23.8033968268634,0.698233150043009,-0.0177783653597534
-2.2932962854677E-05,0.00390278404084348,-0.0193094295063348,2.00344399903795,-2.36862423251663E-05,0.00340039730188473,-0.00721218265529447,-1.60223812854421,24.2698751394678,23.829152295336,0.881445688263447,-0.0176311159681307
-2.54488427643013E-05,0.00407032879008402,-0.0221517931917329,2.01409248400957,-4.06761121261909E-05,0.00431080302789374,-0.0215890155237465,-1.531477539388,24.1624895988066,23.8545892548396,0.615800687933955,-0.017738860967963
-2.57708026051154E-05,0.00402803970245388,-0.0210419115328618,2.01009721875139,-3.86508288962296E-05,0.00415925565657395,-0.0213537374247198,-1.51636015679943,24.1818236721975,23.8863201192235,0.591007105948144,-0.0180307918920334
-2.22604799327135E-05,0.00383777683550294,-0.0185226784075773,1.99851944049261,-3.74227303064766E-05,0.00418886750164924,-0.0201957974786711,-1.53028434118268,24.197787979853,23.9085809924525,0.578413974801045,-0.0178807220357869
-1.07382340098198E-05,0.00349481622434465,-0.0156471768231154,1.99131211844882,-6.61963539088438E-05,0.00582270275044646,-0.0463766538970708,-1.42750376395097,24.0695939701201,23.9195101934434,0.300167553353596,-0.0174463340105341
-1.30544374221316E-05,0.00361148191027604,-0.0170636033806173,1.99552656196324,-4.63206798768079E-05,0.00479755811080373,-0.0317932136332238,-1.48875973523533,24.1598499753013,23.9164552337195,0.486789483163697,-0.0173991842552376
-1.59955950521808E-05,0.00373019100565635,-0.0179124677867126,1.99534270615074,-3.2935329118918E-05,0.00369722794113988,-0.00718447568447491,-1.62466603252139,24.2574341880914,23.8898601841695,0.735148007843797,-0.0172069906899665
-1.42022459835554E-05,0.00363731085507834,-0.016532690733693,1.99284848451327,-0.0000449976136971002,0.00431908228080119,-0.0177770307567676,-1.5633111059601,24.2047129915849,23.8577378505608,0.693950282048171,-0.017655509370789
-2.25723294623299E-05,0.00391518339949104,-0.0192380574154826,2.00211334471341,-6.11968139534505E-05,0.00524199241044682,-0.0340732101517384,-1.48032120672507,24.0852605743119,23.8366969198159,0.497127308991914,-0.0178550613059527
-1.6874619051331E-05,0.00364012072217592,-0.0150483509605975,1.98506500108084,-7.09152597548891E-05,0.00601757229682463,-0.0476417460838014,-1.42297907543948,24.0356562514244,23.821172510505,0.428967481838839,-0.0177548580557806
-1.59966477609863E-07,0.00307375045958503,-0.00979716959604984,1.97429211042966,-6.27212649451891E-05,0.0054714520659254,-0.0397754871820575,-1.45292778482645,24.1462686163626,23.7963843310136,0.699768570698048,-0.0179337085349708
-7.98599405454953E-06,0.00341952862480749,-0.0142213034966774,1.98981483224446,-6.81099316057035E-05,0.00585228042087662,-0.0448480054295257,-1.44166269353005,24.074034058919,23.7630748869215,0.621918343995105,-0.0176904494420697
-2.09015923811835E-05,0.00398659505741614,-0.0208377537025492,2.01271162456011,-4.05504158954814E-05,0.00410664609629934,-0.0116144253155779,-1.62348415321205,24.1909966158542,23.7364401159817,0.909112999744835,-0.0171632121664592
-2.23347144729623E-05,0.00405008647000297,-0.021776097317337,2.02080574911706,-4.0372688317597E-05,0.00399573014246794,-0.0097269487784233,-1.61192932695141,24.1957188761418,23.7185826202297,0.954272511824172,-0.017864919531233
-2.61248675635373E-05,0.00413567908301139,-0.0219174797716297,2.01970765512993,-4.66264617894081E-05,0.00443106416085227,-0.0187402108073291,-1.54645737864514,24.1438583479744,23.7236898834541,0.840336929040639,-0.0184670910944709
-1.72863391227288E-05,0.00374749555643499,-0.0166436035127139,1.99923664113795,-6.0042069632432E-05,0.00538227894910513,-0.0344510043110808,-1.47948760902023,24.0879183261437,23.7505255960464,0.674785460194478,-0.0183850850091462
-1.65952354887725E-05,0.00377336775669663,-0.0179299494503808,2.00769883357342,-8.21869787114762E-05,0.0064745320423173,-0.049666160662968,-1.42579269940754,23.97696857686,23.7837081448277,0.386520864064607,-0.0181292184025933
-1.10254941650467E-05,0.00347456243710369,-0.0133909505093908,1.98710851920921,-6.98861820205456E-05,0.00597047684825356,-0.043875939709803,-1.44546896949288,24.0566597216564,23.8066045497666,0.500110343779561,-0.0181022622915909
-2.09313768125648E-05,0.00398091343999344,-0.0206788848865752,2.01873253978908,-2.86191387093855E-05,0.00333979622667111,0.00293735673857981,-1.68327703209679,24.2680159185836,23.8061782473536,0.923675342460051,-0.0176696009121801
-2.30034794339688E-05,0.00406745515353326,-0.0219683294068579,2.02513424456852,-4.9117652149259E-05,0.00436770284160279,-0.0128475128269081,-1.59047121704363,24.1568690673858,23.7954587071114,0.722820720548789,-0.0183757636736741
-1.94144058478178E-05,0.00389384657600102,-0.0198364445897248,2.02076729647509,-7.17696116918366E-05,0.00563002511733801,-0.0345541517668649,-1.48185712289409,24.0486719495312,23.7921261797157,0.513091539630885,-0.0186722088655879
-2.27720020480378E-05,0.00396610574011525,-0.0201442643400763,2.02103011267026,-8.44012216973596E-05,0.00636991228324633,-0.0462614392042577,-1.43391378058158,23.9681105610853,23.7918497330222,0.352521656126086,-0.0185807109860797
-1.76293827789227E-05,0.00383038121164184,-0.0191065866705482,2.01744114705891,-9.81055627570458E-05,0.00707249549186798,-0.0565955222273636,-1.39582078082779,23.9120583711258,23.7778386741838,0.268439393884037,-0.0183836895528968
-1.90394105771804E-05,0.00389784565440307,-0.0200239447262103,2.01969759531782,-8.42782126486964E-05,0.00641087542076026,-0.0486421578288098,-1.42847040425904,23.9709534072712,23.740940939475,0.460024935592266,-0.018239206440624
-2.51751031157226E-05,0.00417026836759621,-0.0236411830914787,2.03394492050473,-5.18808292558543E-05,0.00432441513306564,-0.0102589446728705,-1.63828420766605,24.1508992677684,23.6854877224749,0.930823090586905,-0.0175353563220896
-2.68974325656381E-05,0.00421487547874222,-0.0235227167202093,2.03338124170663,-6.68637836587081E-05,0.00517020424536061,-0.0250252295882944,-1.54427278392613,24.0623241090629,23.6307499035342,0.863148411057509,-0.0183509698325934
-2.96332096798522E-05,0.00430678907469526,-0.0244174937349566,2.03699270313348,-6.80202489569292E-05,0.00525943737275723,-0.0284518401819917,-1.51141218432599,24.0443829010614,23.597071625413,0.89462255129672,-0.0187456951512743
-1.37953762101908E-05,0.00361919653280635,-0.0159317181973848,2.00645213615051,-7.77319496807546E-05,0.00623491156897015,-0.0494545521863078,-1.40365680769646,24.0161713672707,23.5916126947452,0.849117345050928,-0.0188089043326928
-1.53847351532623E-05,0.00362482106046829,-0.0154335466072614,2.00253842285469,-9.13933903941968E-05,0.0066600981957835,-0.0513660760662255,-1.41480150903003,23.9732321659322,23.607790004181,0.730884323502423,-0.0185662184277962
-2.28349683598498E-05,0.00394298909137852,-0.0196242746096758,2.01594318960337,-8.30443365349727E-05,0.00642850634173263,-0.051410080930284,-1.40950735185017,23.9648157023801,23.6344023875643,0.660826629631544,-0.0183118049613538
-1.26301739575622E-05,0.00350464280238467,-0.0142531225224269,1.99493967088337,-6.30029220196897E-05,0.00534542271194693,-0.0352021647245532,-1.48710661110242,24.1158070237699,23.6599464812285,0.91172108508276,-0.0180099223978779
-2.5094086907944E-05,0.0040164507789833,-0.0202157051644464,2.01252449635618,-5.82213821261095E-05,0.0047731578336368,-0.0232789558298055,-1.53205805258772,24.1216647106761,23.6833064315585,0.876716558235266,-0.0183150765200331
-4.03286407499515E-05,0.00464106690067132,-0.0286559647605141,2.04853302903867,-6.04310811263886E-05,0.00491993564199144,-0.0261585619327171,-1.51486758817331,24.0449799654362,23.7178268872224,0.654306156427538,-0.0184155978152102
-1.70402878983493E-05,0.00370441741222115,-0.0174017912551972,2.00673503919039,-5.78947714150389E-05,0.00501425807517739,-0.0303631019876052,-1.49332022748169,24.1288801910528,23.7585116299455,0.740737122214604,-0.018268088053213
-1.94380913653525E-05,0.00380540754505527,-0.0188050417573166,2.01165580124445,-6.86571632389747E-05,0.00557219615697551,-0.0384037314950452,-1.4599519210517,24.0633929225553,23.7928479016492,0.541090041812197,-0.0182104532502076
-1.28256592816686E-05,0.00362181747112295,-0.0175914694791901,2.00355479479126,-7.84933988222608E-05,0.00616950855103653,-0.0480668506635042,-1.42499605717879,24.022452557999,23.821140341748,0.402624432502137,-0.0177566250638714
-2.06881262335993E-05,0.0039529446613701,-0.0212317094161795,2.01423190930623,-6.57381329616457E-05,0.00542045499372033,-0.0355490623811275,-1.48759767051274,24.0637956030583,23.8306696667043,0.466251872707957,-0.0175625798944328
-2.86445801450245E-05,0.00427888175456703,-0.0252561389752507,2.02829305401747,-4.54016282220488E-05,0.00420082044684445,-0.0145688787640974,-1.5832454199252,24.1525357457915,23.8187586519152,0.667554187752536,-0.0176017974433837
-2.04367874347047E-05,0.00391204141394676,-0.0204382714228996,2.01173193035319,-4.62717512852997E-05,0.00402147144983185,-0.0104840440703652,-1.58670333289211,24.2069343294565,23.7971241792102,0.819620300492701,-0.0181770317377708
-3.23137292104817E-05,0.00436864335595286,-0.0256191721073068,2.03176331911609,-6.5670572381098E-05,0.00550863074146399,-0.0401124794360053,-1.44001629451469,24.013875553223,23.7833326187688,0.461085868908363,-0.0182125128902464
-3.042573452701E-05,0.004251767981744,-0.0240651453950273,2.02635300118277,-5.37298612612623E-05,0.00490084319048323,-0.0298758559798182,-1.49296449974608,24.0857397406095,23.7815183812928,0.608442718633398,-0.0180790830671926
-1.64003785042949E-05,0.00367772465379423,-0.0170609615120758,1.9979495478976,-7.36511981219927E-05,0.00616259381094654,-0.0498518705340612,-1.4182973921518,24.0176224696148,23.7718839481227,0.491477042984187,-0.0176448831442268
-7.30215706915929E-06,0.00338393880369655,-0.0139133805199382,1.9889249858278,-3.9886266743649E-05,0.00447596986764764,-0.0262935098678969,-1.51307872606601,24.2144864957909,23.7572873834781,0.91439822462543,-0.0177531157008648
-1.08547432439838E-05,0.0035539337292478,-0.0162426372129298,1.99660552253302,-5.36363765627846E-05,0.00489442670250661,-0.0267911092259258,-1.52485108035524,24.1557520832557,23.7369763333214,0.83755149986861,-0.0177913530044426
-9.47715871341075E-06,0.0035022657200163,-0.0157899348383271,1.99927851036938,-5.45684850070935E-05,0.00470673864093485,-0.0203740113371489,-1.55649926898447,24.1795034251534,23.7297132930977,0.899580264111535,-0.0180752336348815
-2.17238357318856E-06,0.00315392561224171,-0.0106836345342954,1.97927128154763,-6.17670025813695E-05,0.00531365577879484,-0.034064405524019,-1.48027951484606,24.1538791059052,23.7421486004626,0.823461010885183,-0.0182451045481535
-9.47144913983633E-06,0.00349418568415005,-0.0155439113566604,1.99781885869155,-3.43644862340307E-05,0.00425657921063806,-0.0227756909686735,-1.51084204346398,24.2253510844097,23.7705914525542,0.909519263711076,-0.0183481212172788
-1.32576622237981E-05,0.00369396544777537,-0.0184214718980379,2.00702288836679,-1.84799083780727E-05,0.00404156594380845,-0.024036259471642,-1.50186844502062,24.2269702672904,23.8088600405548,0.836220453471164,-0.0180633314148387
-9.29896498032929E-06,0.00341963043168639,-0.0137701491814861,1.98430444003444,-3.11441253510827E-05,0.00447400077725379,-0.0278441783927545,-1.5037560749106,24.21115021563,23.8569201665729,0.708460098114067,-0.0176559678662652
-1.49154983573489E-05,0.00374959750534998,-0.0191011040726545,2.00737426809934,-4.41648683953202E-05,0.00444529147539758,-0.0175481378504869,-1.57624062108511,24.1809250258876,23.9056746445578,0.550500762659532,-0.017562027880839
-1.59040961450235E-07,0.00305753638628713,-0.00899131685147686,1.96669857958545,-3.12828852602142E-05,0.00383048668066992,-0.00857929775912076,-1.61043667170782,24.3112777155317,23.9437550818622,0.735045267339096,-0.0177391128797278
1.41102000088548E-06,0.0030337440901838,-0.00966697532619374,1.9740092386693,-4.86029826640655E-05,0.00489673935624011,-0.0273467885197829,-1.5169444707165,24.2073599538604,23.9669625770729,0.480794753574891,-0.0178981340968465
-7.74695411976185E-06,0.00344172427145618,-0.0149222577755494,1.99428447860607,-3.82002218087818E-05,0.0044643285277663,-0.0248718189795274,-1.50310653710638,24.2098650631936,23.9842611660078,0.451207794371577,-0.0182279797155308
-1.30410964954744E-05,0.00365998736805367,-0.0173913233307272,2.00170695533333,-4.30503714069977E-05,0.00478092090565784,-0.031367755297277,-1.4748145126801,24.1566628869441,23.9836568322983,0.346012109291614,-0.0180518560094388
-4.07384865545829E-06,0.00329381038936094,-0.0130682703808123,1.98588056373549,-7.27793699731716E-05,0.00598240230015203,-0.0442760586483386,-1.4426447661829,24.0735245049881,23.9631813683062,0.220686273363889,-0.0177886842205479
-3.78261309375929E-06,0.00324766051944317,-0.0116435595328164,1.97964255605613,-4.55208058264862E-05,0.00447556962031471,-0.0205966537765473,-1.54199132564166,24.2279788503934,23.9195212226493,0.616915255488365,-0.0180438766926768
3.04038611986442E-06,0.00294499159768319,-0.00818597082623102,1.97443046001867,-3.02738882231841E-05,0.00367094291528478,-0.00974120609151433,-1.57100928314378,24.3384865175834,23.855396485958,0.966180063250818,-0.0186714315651353
2.49252009224525E-06,0.00295188265255265,-0.00793745751063561,1.97557125620235,-4.67491960680072E-05,0.00466897216197618,-0.0270967379603107,-1.49468978388321,24.2382660375659,23.7950753935378,0.88638128805632,-0.0186567682645701
2.58401837916057E-06,0.00299684001226143,-0.00929184667200814,1.98238785133987,-3.87578785148151E-05,0.00431254841594775,-0.0228436197082186,-1.50883454304302,24.2693447650416,23.7616324222364,1.01542468561039,-0.0186878817656145
-5.11145483107909E-06,0.00337602913946704,-0.0148546603885347,2.00302545561001,-4.62442688419426E-05,0.00489527977217511,-0.0329264193981311,-1.47020652161715,24.1735782620594,23.7600983071453,0.826959909828162,-0.0183787319862202
-3.03165373123233E-06,0.00332366403001186,-0.0145068596458093,2.00040470713528,-7.26850255454148E-06,0.00331622550425603,-0.0146031461064441,-1.53698771667697,24.3362221371828,23.7847377763929,1.10296872157975,-0.0182470629087535
-1.08386679808936E-05,0.00363793326659386,-0.0181166138576051,2.0117211523566,-6.77702963314865E-05,0.00565683943107014,-0.0380223188808523,-1.4778053641998,24.0716232174565,23.8222477451861,0.498750944540717,-0.0178914590158371
3.24945429213612E-06,0.00299866422155047,-0.0100345848139153,1.98378441829139,-2.15236421742269E-05,0.00311230997641605,-0.00024811782399046,-1.62032781882831,24.3889268957556,23.8730134078007,1.03182697590974,-0.0184534934342119
-2.62108013966934E-06,0.00320569450389248,-0.0116961754765742,1.98445936137155,-5.38508290452263E-05,0.00484695970552565,-0.0265316843070691,-1.51201909590609,24.1951769774902,23.9114445701407,0.567464814698909,-0.0181956565224341
-2.26614660588216E-06,0.00314493129334528,-0.0112738912764993,1.98306719209331,-5.00238691475285E-05,0.00478662581546437,-0.0279760536086395,-1.49761885029924,24.2073035025944,23.9417890401181,0.531028924952686,-0.0181729198253974
